Date,Price,Volatility,Volume
2020-05-20,251.99131774902344,2.96002197265625,709000
2020-05-21,248.87393188476562,4.42999267578125,704800
2020-05-22,250.09164428710938,2.8899993896484375,521100
2020-05-26,250.26699829101562,5.449981689453125,763100
2020-05-27,251.66009521484375,7.449981689453125,836700
2020-05-28,251.15354919433594,5.54998779296875,702500
2020-05-29,254.29034423828125,5.160003662109375,738500
2020-06-01,255.108642578125,3.3900146484375,1017600
2020-06-02,257.38824462890625,4.54998779296875,570700
2020-06-03,259.7847900390625,3.050018310546875,716600
2020-06-04,257.2323913574219,4.699981689453125,706400
2020-06-05,263.44769287109375,6.050018310546875,713800
2020-06-08,265.0647888183594,4.27001953125,1388400
2020-06-09,265.6590576171875,3.8599853515625,638800
2020-06-10,269.6142578125,4.67999267578125,641200
2020-06-11,254.25137329101562,11.44000244140625,1338400
2020-06-12,257.3785705566406,9.720001220703125,1116200
2020-06-15,260.5835876464844,9.84002685546875,745000
2020-06-16,266.0682067871094,6.3599853515625,1103700
2020-06-17,265.8636779785156,2.95001220703125,540400
2020-06-18,267.31512451171875,2.69000244140625,666800
2020-06-19,265.54217529296875,6.6199951171875,638100
2020-06-22,270.4593200683594,5.209991455078125,553300
2020-06-23,272.23675537109375,3.610015869140625,695300
2020-06-24,266.0841979980469,8.350006103515625,911600
2020-06-25,269.61944580078125,6.47998046875,629900
2020-06-26,264.6387634277344,6.1099853515625,879700
2020-06-29,267.334228515625,6.279998779296875,868600
2020-06-30,272.18792724609375,5.980010986328125,748400
2020-07-01,272.8324890136719,3.360015869140625,945600
2020-07-02,274.3266906738281,3.05999755859375,820600
2020-07-06,278.66278076171875,3.07000732421875,780700
2020-07-07,276.10406494140625,5.760009765625,788000
2020-07-08,280.899169921875,4.02001953125,566000
2020-07-09,282.0320129394531,5.649993896484375,602700
2020-07-10,281.48516845703125,3.32000732421875,583700
2020-07-13,275.0591735839844,11.44000244140625,1407500
2020-07-14,278.3502502441406,9.209991455078125,1042200
2020-07-15,280.08856201171875,5.769989013671875,850900
2020-07-16,276.5533142089844,3.519989013671875,520200
2020-07-17,278.19403076171875,3.489990234375,484700
2020-07-20,285.4989013671875,8.670013427734375,657300
2020-07-21,282.74493408203125,6.32000732421875,774300
2020-07-22,284.8739013671875,3.350006103515625,600900
2020-07-23,277.8717041015625,9.259979248046875,1057500
2020-07-24,274.28759765625,6.5,1299600
2020-07-27,278.9362487792969,3.720001220703125,698100
2020-07-28,275.6059875488281,3.6400146484375,443300
2020-07-29,280.322998046875,4.170013427734375,402700
2020-07-30,281.7293395996094,5.980010986328125,439200
2020-07-31,288.36041259765625,7.199981689453125,782100
2020-08-03,295.10870361328125,4.47998046875,952700
2020-08-04,296.0755310058594,2.80999755859375,905700
2020-08-05,297.3743896484375,2.08001708984375,517700
2020-08-06,300.9585266113281,5.07000732421875,553500
2020-08-07,296.0950927734375,6.44000244140625,1024000
2020-08-10,295.1575622558594,6.139984130859375,681900
2020-08-11,289.9327087402344,6.29998779296875,629100
2020-08-12,296.2904052734375,5.010009765625,1068400
2020-08-13,297.0130310058594,3.6099853515625,764100
2020-08-14,296.2806396484375,2.70001220703125,413200
2020-08-17,298.8197937011719,1.42999267578125,408600
2020-08-18,299.70849609375,3.360015869140625,411200
2020-08-19,299.23974609375,3.05999755859375,434300
2020-08-20,303.0972900390625,6.1099853515625,457800
2020-08-21,306.2517395019531,3.480010986328125,645400
2020-08-24,308.7420959472656,4.83001708984375,568200
2020-08-25,310.21673583984375,3.02001953125,513600
2020-08-26,316.63299560546875,4.69000244140625,638300
2020-08-27,316.43768310546875,5.329986572265625,682500
2020-08-28,319.494384765625,2.879974365234375,747800
2020-08-31,320.47100830078125,3.80999755859375,643000
2020-09-01,328.09814453125,6.029998779296875,858800
2020-09-02,330.4419860839844,8.459991455078125,1136100
2020-09-03,310.9003601074219,16.839996337890625,2155100
2020-09-04,305.9587097167969,21.029998779296875,2330400
2020-09-08,292.6282043457031,9.790008544921875,2107500
2020-09-09,301.86676025390625,8.790008544921875,1211700
2020-09-10,295.49932861328125,13.239990234375,1171500
2020-09-11,293.12750244140625,9.649993896484375,1249700
2020-09-14,299.36297607421875,4.1199951171875,720400
2020-09-15,302.63250732421875,4.05999755859375,774600
2020-09-16,298.1002197265625,6.3699951171875,673800
2020-09-17,295.4278564453125,6.5,893200
2020-09-18,291.09136962890625,8.989990234375,1109500
2020-09-21,293.7735595703125,9.040008544921875,1370400
2020-09-22,298.6484680175781,7.33001708984375,819100
2020-09-23,289.72100830078125,10.29998779296875,745600
2020-09-24,290.6117858886719,7.920013427734375,728300
2020-09-25,297.9338073730469,9.6400146484375,647100
2020-09-28,303.4547119140625,3.149993896484375,668400
2020-09-29,302.6227111816406,2.410003662109375,542700
2020-09-30,304.8741149902344,5.889984130859375,731700
2020-10-01,308.67218017578125,2.75,701300
2020-10-02,301.5655212402344,6.279998779296875,1038500
2020-10-05,308.417724609375,4.660003662109375,721400
2020-10-06,304.1693115234375,8.30999755859375,627500
2020-10-07,309.9251708984375,3.260009765625,532900
2020-10-08,311.28582763671875,2.540008544921875,1188700
2020-10-09,316.54241943359375,3.739990234375,442500
2020-10-12,324.5203552246094,7.239990234375,656000
2020-10-13,322.94439697265625,4.589996337890625,948300
2020-10-14,321.1334228515625,6.740020751953125,1087200
2020-10-15,319.9196472167969,6.19000244140625,581800
2020-10-16,318.9015808105469,3.95001220703125,398500
2020-10-19,314.02667236328125,9.29998779296875,536700
2020-10-20,314.42803955078125,4.90997314453125,820700
2020-10-21,313.3023376464844,4.089996337890625,322000
2020-10-22,312.05914306640625,6.639984130859375,452200
2020-10-23,311.8731689453125,3.82000732421875,261400
2020-10-26,305.1384582519531,9.790008544921875,601200
2020-10-27,306.50885009765625,2.6199951171875,412100
2020-10-28,294.27276611328125,7.290008544921875,803300
2020-10-29,298.4428405761719,6.79998779296875,734800
2020-10-30,291.6983642578125,7.78997802734375,842500
2020-11-02,292.3052062988281,7.050018310546875,619200
2020-11-03,297.60101318359375,6.44000244140625,897200
2020-11-04,309.3672790527344,8.170013427734375,919700
2020-11-05,319.21484375,3.589996337890625,930000
2020-11-06,320.70269775390625,7.1400146484375,489300
2020-11-09,317.3549499511719,12.6099853515625,905200
2020-11-10,310.7964172363281,8.610015869140625,1256600
2020-11-11,318.3925476074219,5.760009765625,683500
2020-11-12,315.916015625,5.75,372500
2020-11-13,318.40228271484375,3.720001220703125,313100
2020-11-16,321.5347595214844,4.600006103515625,551500
2020-11-17,320.6048583984375,3.6199951171875,374200
2020-11-18,317.2668151855469,4.420013427734375,364700
2020-11-19,320.7418212890625,5.350006103515625,307500
2020-11-20,318.16741943359375,3.589996337890625,320100
2020-11-23,318.3730163574219,5.350006103515625,413400
2020-11-24,322.1514892578125,5.71002197265625,475700
2020-11-25,323.658935546875,2.3699951171875,317100
2020-11-27,326.0572204589844,1.83001708984375,217900
2020-11-30,328.2499084472656,6.70001220703125,390300
2020-12-01,330.9712219238281,4.100006103515625,718700
2020-12-02,330.5699462890625,3.899993896484375,363300
2020-12-03,330.77545166015625,3.010009765625,288400
2020-12-04,334.4854431152344,3.670013427734375,369300
2020-12-07,335.3175048828125,2.07000732421875,448600
2020-12-08,336.8348083496094,3.970001220703125,416800
2020-12-09,329.923828125,9.160003662109375,938200
2020-12-10,331.38238525390625,5.760009765625,796200
2020-12-11,330.79498291015625,3.920013427734375,423800
2020-12-14,332.21441650390625,2.989990234375,308600
2020-12-15,337.73529052734375,3.80999755859375,470100
2020-12-16,340.19232177734375,3.8900146484375,372900
2020-12-17,343.2917785644531,2.160003662109375,487300
2020-12-18,342.3697814941406,3.3599853515625,378000
2020-12-21,343.2819519042969,7.600006103515625,603600
2020-12-22,346.989501953125,4.279998779296875,525000
2020-12-23,343.83123779296875,4.3599853515625,388700
2020-12-24,346.11651611328125,2.4000244140625,182400
2020-12-28,348.5490417480469,3.0,607600
2020-12-29,346.244140625,5.360015869140625,532800
2020-12-30,346.705078125,2.239990234375,354500
2020-12-31,347.0091552734375,3.290008544921875,411000
2021-01-04,341.2418518066406,12.3800048828125,810100
2021-01-05,344.04705810546875,3.910003662109375,446000
2021-01-06,338.3385925292969,7.509979248046875,780700
2021-01-07,347.9703063964844,7.009979248046875,558400
2021-01-08,350.5107727050781,5.170013427734375,539600
2021-01-11,347.5191650390625,4.529998779296875,664800
2021-01-12,347.0091552734375,4.670013427734375,1820900
2021-01-13,348.7452392578125,3.3800048828125,484100
2021-01-14,346.5677185058594,4.82000732421875,418700
2021-01-15,342.9190673828125,5.850006103515625,519500
2021-01-19,347.1954650878906,3.69000244140625,503100
2021-01-20,353.76708984375,4.899993896484375,495200
2021-01-21,357.8669738769531,5.17999267578125,455600
2021-01-22,356.8174743652344,2.760009765625,461700
2021-01-25,359.2204284667969,12.1099853515625,784900
2021-01-26,358.07293701171875,3.57000732421875,793900
2021-01-27,350.8834228515625,9.42999267578125,1350900
2021-01-28,352.74700927734375,6.420013427734375,469200
2021-01-29,344.5668640136719,9.839996337890625,990500
2021-02-01,353.2178039550781,8.6400146484375,697800
2021-02-02,358.8478088378906,3.360015869140625,452000
2021-02-03,357.523681640625,3.969970703125,417200
2021-02-04,363.5263977050781,5.1199951171875,377600
2021-02-05,363.5950622558594,2.790008544921875,363400
2021-02-08,367.76361083984375,3.0,406100
2021-02-09,367.8812561035156,2.480010986328125,554500
2021-02-10,367.2241516113281,5.989990234375,392500
2021-02-11,371.2259521484375,3.510009765625,555400
2021-02-12,373.3151550292969,4.480010986328125,297200
2021-02-16,371.8733215332031,5.100006103515625,424700
2021-02-17,367.89111328125,5.0,445000
2021-02-18,366.2040710449219,5.55999755859375,364100
2021-02-19,366.6454162597656,4.279998779296875,301900
2021-02-22,357.7198791503906,5.6300048828125,488600
2021-02-23,355.6796569824219,14.510009765625,1148900
2021-02-24,360.5740661621094,11.220001220703125,671100
2021-02-25,347.1856994628906,14.6300048828125,675900
2021-02-26,349.66717529296875,9.160003662109375,659700
2021-03-01,361.2017822265625,7.739990234375,668000
2021-03-02,354.8165588378906,8.07000732421875,442200
2021-03-03,345.076904296875,10.100006103515625,555000
2021-03-04,336.2788391113281,14.55999755859375,1144300
2021-03-05,341.722412109375,13.72998046875,1013400
2021-03-08,332.90478515625,11.02001953125,776600
2021-03-09,345.6457824707031,6.939971923828125,1076600
2021-03-10,344.1745300292969,6.360015869140625,643700
2021-03-11,352.6783142089844,5.300018310546875,538500
2021-03-12,350.1085205078125,4.30999755859375,401500
2021-03-15,354.4242248535156,5.350006103515625,442500
2021-03-16,356.3270263671875,5.850006103515625,642500
2021-03-17,356.4349365234375,8.339996337890625,575700
2021-03-18,345.0082092285156,7.72998046875,481800
2021-03-19,344.80224609375,5.029998779296875,405500
2021-03-22,351.0992126464844,6.9000244140625,880600
2021-03-23,348.450927734375,5.970001220703125,302500
2021-03-24,343.10540771484375,7.6199951171875,364100
2021-03-25,343.18389892578125,6.19000244140625,438000
2021-03-26,351.3679504394531,8.8800048828125,366600
2021-03-29,348.72479248046875,4.870025634765625,431500
2021-03-30,346.513916015625,3.740020751953125,282100
2021-03-31,352.2522888183594,5.9000244140625,437500
2021-04-01,359.6021423339844,3.100006103515625,405700
2021-04-05,365.9693908691406,5.3599853515625,531900
2021-04-06,365.3110656738281,3.78997802734375,260900
2021-04-07,366.6277160644531,3.709991455078125,257600
2021-04-08,372.2088623046875,2.80999755859375,421100
2021-04-09,375.30413818359375,5.65997314453125,321600
2021-04-12,374.0660705566406,3.339996337890625,362200
2021-04-13,378.0947265625,3.329986572265625,441600
2021-04-14,373.997314453125,5.620025634765625,491900
2021-04-15,380.3547058105469,2.95001220703125,417400
2021-04-16,379.76507568359375,3.040008544921875,322600
2021-04-19,376.1785888671875,6.089996337890625,369300
2021-04-20,372.3660888671875,6.80999755859375,481300
2021-04-21,376.2867126464844,5.769989013671875,655600
2021-04-22,372.7886962890625,7.3699951171875,590000
2021-04-23,378.2224426269531,6.279998779296875,229700
2021-04-26,381.28814697265625,3.220001220703125,436600
2021-04-27,379.95184326171875,3.160003662109375,451600
2021-04-28,376.9450378417969,2.489990234375,387100
2021-04-29,375.78558349609375,8.269989013671875,400000
2021-04-30,370.3812561035156,4.519989013671875,370600
2021-05-03,368.8975524902344,4.980010986328125,526500
2021-05-04,361.41998291015625,8.720001220703125,736400
2021-05-05,360.339111328125,4.980010986328125,205900
2021-05-06,362.5401306152344,6.30999755859375,486200
2021-05-07,366.0185546875,3.959991455078125,304700
2021-05-10,356.55609130859375,8.269989013671875,449700
2021-05-11,356.24163818359375,9.100006103515625,806000
2021-05-12,345.75732421875,7.95001220703125,851300
2021-05-13,349.6877746582031,6.25,499000
2021-05-14,357.7843322753906,6.279998779296875,329200
2021-05-17,355.0920104980469,4.350006103515625,335700
2021-05-18,352.76324462890625,5.079986572265625,392700
2021-05-19,354.0013122558594,7.720001220703125,336000
2021-05-20,361.0072937011719,7.029998779296875,312300
2021-05-21,359.2779235839844,4.760009765625,272200
2021-05-24,365.5272216796875,4.790008544921875,738700
2021-05-25,365.6451721191406,3.019989013671875,267200
2021-05-26,366.36248779296875,2.3900146484375,259100
2021-05-27,364.8197326660156,2.720001220703125,237500
2021-05-28,365.8023681640625,2.459991455078125,225300
2021-06-01,364.1614074707031,4.779998779296875,441300
2021-06-02,366.23468017578125,3.52001953125,376100
2021-06-03,362.3141784667969,4.17999267578125,385800
2021-06-04,369.162841796875,4.980010986328125,342500
2021-06-07,369.673828125,1.930023193359375,504800
2021-06-08,370.32232666015625,4.670013427734375,232800
2021-06-09,370.1258239746094,2.540008544921875,182800
2021-06-10,373.45684814453125,3.899993896484375,367800
2021-06-11,375.746337890625,2.54998779296875,277400
2021-06-14,379.89288330078125,4.739990234375,302500
2021-06-15,377.27911376953125,3.3800048828125,305200
2021-06-16,375.6971740722656,7.260009765625,554300
2021-06-17,380.5413513183594,7.959991455078125,1414200
2021-06-18,377.4952697753906,3.6099853515625,918500
2021-06-21,380.8558044433594,6.42999267578125,585900
2021-06-22,384.5110778808594,4.480010986328125,339600
2021-06-23,384.2457580566406,2.149993896484375,256400
2021-06-24,386.8791809082031,2.19000244140625,348100
2021-06-25,386.7905578613281,1.95001220703125,285400
2021-06-28,390.91387939453125,3.20001220703125,440300
2021-06-29,393.7086181640625,3.560028076171875,779400
2021-06-30,392.4194641113281,2.040008544921875,500400
2021-07-01,392.54742431640625,2.959991455078125,432700
2021-07-02,397.28082275390625,3.269989013671875,379600
2021-07-06,399.24896240234375,5.5,401100
2021-07-07,400.78411865234375,4.75,1085900
2021-07-08,396.8772888183594,6.239990234375,561300
2021-07-09,400.6266174316406,5.1199951171875,286800
2021-07-12,400.5873107910156,3.29998779296875,1240600
2021-07-13,401.4533386230469,5.329986572265625,1363900
2021-07-14,403.19512939453125,4.379974365234375,394400
2021-07-15,399.5244445800781,5.720001220703125,493300
2021-07-16,395.8736267089844,7.050018310546875,415400
2021-07-19,391.0811767578125,4.510009765625,733100
2021-07-20,397.43829345703125,9.100006103515625,908900
2021-07-21,401.4926452636719,4.889984130859375,1478600
2021-07-22,404.1595764160156,2.489990234375,326400
2021-07-23,408.1253662109375,3.72998046875,430100
2021-07-26,408.2237548828125,2.899993896484375,316900
2021-07-27,403.7757263183594,9.46002197265625,1685100
2021-07-28,404.1988525390625,5.709991455078125,367600
2021-07-29,406.196533203125,4.089996337890625,596900
2021-07-30,405.64544677734375,3.239990234375,257100
2021-08-02,404.6417541503906,4.17999267578125,461000
2021-08-03,406.8952331542969,4.8800048828125,294000
2021-08-04,407.90887451171875,3.44000244140625,380100
2021-08-05,410.4870910644531,3.040008544921875,198400
2021-08-06,409.8475036621094,2.0,233000
2021-08-09,408.84368896484375,2.67999267578125,223700
2021-08-10,405.7635498046875,5.589996337890625,381500
2021-08-11,405.4093017578125,4.72998046875,1202500
2021-08-12,407.6037902832031,4.600006103515625,219000
2021-08-13,409.4538269042969,2.399993896484375,204300
2021-08-16,410.2115478515625,6.04998779296875,305900
2021-08-17,406.7082824707031,4.339996337890625,374900
2021-08-18,401.51239013671875,6.410003662109375,332200
2021-08-19,404.5334167480469,7.6300048828125,408800
2021-08-20,409.650634765625,4.69000244140625,447400
2021-08-23,415.407470703125,4.8699951171875,378800
2021-08-24,415.9978942871094,1.71002197265625,329900
2021-08-25,416.0274658203125,2.80999755859375,457100
2021-08-26,413.5869140625,3.66998291015625,248200
2021-08-27,418.32037353515625,5.009979248046875,232400
2021-08-30,422.4632873535156,3.66998291015625,372900
2021-08-31,419.885009765625,3.32000732421875,1792100
2021-09-01,420.1605224609375,3.25,538100
2021-09-02,420.4853210449219,3.96002197265625,322600
2021-09-03,422.51251220703125,3.92999267578125,259800
2021-09-07,422.0697021484375,3.149993896484375,404500
2021-09-08,419.619384765625,5.30999755859375,364400
2021-09-09,418.25140380859375,3.3599853515625,245500
2021-09-10,414.0691223144531,8.07000732421875,380500
2021-09-13,414.09869384765625,6.57000732421875,1192200
2021-09-14,413.5771179199219,4.46002197265625,1630700
2021-09-15,417.10992431640625,5.209991455078125,301800
2021-09-16,417.8086242675781,4.660003662109375,245400
2021-09-17,412.1993713378906,5.8900146484375,328900
2021-09-20,404.2972717285156,9.089996337890625,2279200
2021-09-21,404.50390625,4.8599853515625,342200
2021-09-22,410.4870910644531,6.82000732421875,327200
2021-09-23,415.791259765625,5.72998046875,356500
2021-09-24,415.83062744140625,4.02001953125,1653600
2021-09-27,411.7566223144531,3.980010986328125,376200
2021-09-28,398.8848571777344,8.589996337890625,1449000
2021-09-29,397.9745788574219,5.139984130859375,688300
2021-09-30,395.765380859375,6.54998779296875,463000
2021-10-01,401.2586975097656,9.350006103515625,687100
2021-10-04,391.52459716796875,10.959991455078125,873700
2021-10-05,397.1756896972656,7.05999755859375,475800
2021-10-06,399.9173889160156,8.649993896484375,1894200
2021-10-07,404.2174072265625,4.160003662109375,1655900
2021-10-08,402.31396484375,4.139984130859375,249000
2021-10-11,400.06536865234375,5.6199951171875,257100
2021-10-12,399.1186218261719,4.05999755859375,227300
2021-10-13,402.4718017578125,3.470001220703125,608100
2021-10-14,411.1900939941406,5.170013427734375,595700
2021-10-15,414.0797119140625,2.54998779296875,397500
2021-10-18,417.94573974609375,7.04998779296875,333600
2021-10-19,421.7920837402344,4.139984130859375,370900
2021-10-20,420.9734802246094,4.04998779296875,711800
2021-10-21,422.7882080078125,4.480010986328125,411200
2021-10-22,420.9932556152344,5.129974365234375,274700
2021-10-25,422.9657287597656,3.3699951171875,267000
2021-10-26,423.5278625488281,4.269989013671875,376200
2021-10-27,421.93017578125,3.57000732421875,289400
2021-10-28,426.239990234375,3.470001220703125,260900
2021-10-29,428.1828918457031,6.6300048828125,282400
2021-11-01,428.69573974609375,2.91998291015625,373000
2021-11-02,431.62481689453125,3.44000244140625,318400
2021-11-03,434.2284851074219,5.04998779296875,303500
2021-11-04,440.431884765625,6.240020751953125,308000
2021-11-05,441.9211120605469,5.899993896484375,350800
2021-11-08,445.0869140625,2.94000244140625,330000
2021-11-09,443.9034423828125,5.32000732421875,355500
2021-11-10,435.6092224121094,8.739990234375,1600700
2021-11-11,437.96630859375,1.760009765625,270800
2021-11-12,443.21307373046875,5.209991455078125,366500
2021-11-15,442.621337890625,5.139984130859375,409700
2021-11-16,447.23687744140625,6.30999755859375,314200
2021-11-17,445.3531799316406,3.54998779296875,1273700
2021-11-18,448.5585021972656,5.3699951171875,443700
2021-11-19,451.1719665527344,4.220001220703125,1182300
2021-11-22,444.43597412109375,13.339996337890625,879800
2021-11-23,442.40435791015625,7.8900146484375,1359400
2021-11-24,446.0830078125,8.889984130859375,437100
2021-11-26,436.0332946777344,9.52001953125,565200
2021-11-29,445.9251708984375,7.009979248046875,589300
2021-11-30,441.526611328125,10.410003662109375,675900
2021-12-01,433.4690856933594,15.739990234375,561400
2021-12-02,438.13397216796875,11.399993896484375,837100
2021-12-03,429.9975280761719,15.680023193359375,1024500
2021-12-06,433.6564636230469,9.6400146484375,522700
2021-12-07,449.3375549316406,8.010009765625,505000
2021-12-08,452.335693359375,6.209991455078125,323800
2021-12-09,446.4676818847656,8.27001953125,329400
2021-12-10,453.7065734863281,5.510009765625,404100
2021-12-13,447.049560546875,9.20001220703125,448900
2021-12-14,439.7316589355469,9.839996337890625,593500
2021-12-15,451.36920166015625,16.47998046875,495600
2021-12-16,438.27911376953125,18.57000732421875,626900
2021-12-17,436.75762939453125,9.360015869140625,411000
2021-12-20,431.62982177734375,4.459991455078125,569700
2021-12-21,443.2685852050781,11.45001220703125,490700
2021-12-22,448.5642395019531,7.509979248046875,358900
2021-12-23,451.0145263671875,3.910003662109375,301300
2021-12-27,460.50927734375,8.1400146484375,512300
2021-12-28,457.2883605957031,5.480010986328125,518400
2021-12-29,457.327880859375,4.510009765625,366600
2021-12-30,454.9368591308594,5.040008544921875,334500
2021-12-31,452.67437744140625,3.459991455078125,400100
